index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
90053,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
90076,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
90136,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
90146,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
90189,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
90207,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
90267,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
90333,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
90334,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
90348,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
90349,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
90361,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
90396,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
90411,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
90431,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
90448,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
90453,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
90486,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
90505,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
90613,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
90638,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
90651,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
90655,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
90672,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
90689,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
90705,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
90718,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
90745,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
90785,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
90789,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
90790,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
90809,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
90813,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
90820,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
90823,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
90834,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
90845,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
90856,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
90876,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
90879,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
90880,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
90890,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
90900,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
90930,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
90935,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
90942,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
90947,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
90952,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
90974,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
90984,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
91003,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
91058,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
91060,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
91075,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
91089,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
91098,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
91142,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
91147,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
91217,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
91221,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
91287,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
91289,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
91310,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
91321,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
91337,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
91348,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
91354,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
91356,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
91360,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
91379,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
91396,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
91442,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
91449,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
91464,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
91503,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
91507,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
91517,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
91529,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
91530,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
91560,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
91563,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
91582,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
91592,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
91607,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
91630,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
91638,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
91643,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
91649,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
91650,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
91664,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
91688,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
91712,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
91731,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
91737,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
91773,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
91808,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
91809,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
91845,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
91888,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
91899,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
91918,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
91924,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
91929,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
91981,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
91986,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
91991,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
92001,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
92003,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
92072,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
92074,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
92121,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
92149,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
92207,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
92243,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
92264,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
92273,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
92327,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
92339,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
92340,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
92364,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
92402,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
92436,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
92446,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
92453,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
92468,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
92498,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
92503,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
92516,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
92533,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
92550,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
92574,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
92608,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
92617,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
92627,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
92647,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
92663,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
92698,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
92720,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
92722,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
92745,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
92750,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
92755,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
92768,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
92770,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
92778,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
92793,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
92837,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
92847,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
92888,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
92898,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
92936,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
92954,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
92955,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
92958,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
92961,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
92974,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
92991,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
92996,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
93004,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
93024,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
93038,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
93053,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
93076,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
93077,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
93079,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
93142,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
93151,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
93167,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
93201,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
93207,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
93219,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
93222,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
93227,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
93229,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
93230,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
93254,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
93270,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
93298,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
