index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
2596,yannick_ronald,schwartzel,1977,beaumont,forward,aalborg_boldspilklub,london,anfield,2014,rosangela_ketz
2597,velimir_solveig,andraka,1988,hartford,defender,a.c._perugia_calcio,solna,donbass_arena,2013,masum_kasprzak
2598,tejwansh_klemens,annaratone,1994,shannon,defender,aalborg_boldspilklub,london,anfield,2014,rosangela_ketz
2599,brad_zhaofang,dighe,1977,frankfurt,defender,p.a.o.k_fc,tokyo,bmo_field,2012,xiaomin_saoudi
2600,rudie_subbu,hermanns,1992,sao,midfield,juventus,salvador,bmo_field,2015,sigenobu_bodagala
2601,nicol_kathrin,badache,1994,key,forward,lille_osc,munich,alianz_arena_olympic_stadium_munich,2010,robert_lally
2602,saydean_eiichi,alpuente,1983,asheville,forward,the_new_saints_f.c.,arlington,parc_des_princes,2012,mayan_tautenhahn
2603,philip_sachio,yoccoz,1975,dayton,goalkeeper,s.c._braga,gelsenkirchen,sporting_park,2014,bernando_jesus
2604,eleftherios_maxwell,bollman,1986,brussels,defender,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,vagan_smallwood
2605,gururaj_emilio,mallorqui,1980,santiago,forward,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
2606,kazumiti_pin,ziavras,1980,orange,defender,new_york_red_bulls,brasilia,san_siro_stadium,2011,atsuyuki_jayaprakash
2607,tatsuro_kamaljit,specker,1994,shreveport,forward,s.c._braga,gelsenkirchen,sporting_park,2014,bernando_jesus
2608,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
2609,nalvo_shaygan,handschuh,1996,missoula,midfield,wolverhampton_wanderers_football_club,glasgow,emirates_stadium,2013,sigenobu_bodagala
2610,salim_uday,buttyan,1986,beaumont,defender,fk_partizan,orlando,white_hart_lane,2012,ravindra_grnarov
2611,kristian_britta,vieri,1978,prague,defender,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
2612,attila_adelheit,ebbinghaus,1983,manchester,forward,the_new_saints_f.c.,london,santiago_bernabeu_stadium,2012,mayan_tautenhahn
2613,athushi_belli,gull,1977,key,defender,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
2614,boijdar_michal,yntema,1982,beaumont,midfield,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
2615,pierre_bella,strohmeir,1986,jackson,midfield,the_new_saints_f.c.,arlington,parc_des_princes,2014,robbert_flach
2616,martii_mischa,matyska,1978,pasco,midfield,sport_club_internacional,montreal,king_power_stadium,2011,berardo_gerber
2617,masahisa_prabhav,blaschek,1980,indianapolis,midfield,fc_spartak_moscow,rio_de_janeiro,stadio_olimpico,2012,olavi_gurd
2618,toshiro_ryouichi,nekvinda,1976,great,midfield,fc_midtjylland,houston,stade_louis_ii,2011,mattan_edelhoff
2619,adhemar_yanni,sittig,1991,chicago,deefnder,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
2620,guoren_igino,hudelmaier,1979,santiago,defender,seattle_sounders,dortmund,stadio_san_paolo,2013,nabih_rios
2621,pitro_melek,poulin,1975,buffalo,midfield,fc_kaiserslautern,munich,stadio_olimpico,2012,atsufumi_comparetto
2622,martii_mischa,matyska,1978,pasco,midfield,sport_club_internacional,montreal,king_power_stadium,2011,berardo_gerber
2623,caryl_moninder,obermaier,1984,warsaw,forward,royal_antwerp_f.c.,london,santiago_bernabeu_stadium,2011,rashi_papadourakis
2624,daisy_ryotaro,felciano,1976,milan,goalkeeper,lille_osc,munich,allianz_atrena_olympic_stadium_munich,2010,robert_lally
2625,clay_pawel,kadar,1991,sarasota,defender,new_york_red_bulls,brasilia,san_siro_stadium,2011,atsuyuki_jayaprakash
2626,judy_brant,prenel,1978,worcester,goalkeeper,vfl_wolfsburg,solna,allianz_arena_olympic_stadium_munich,2011,atsufumi_comparetto
2627,huajun_haijo,zajak,1982,conakry,midfield,the_new_saints_f.c.,arlington,parc_des_princes,2014,robbert_flach
2628,brad_zhaofang,dighe,1977,frankfurt,defender,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
2629,dongwook_valentyn,schupeta,1975,fayetteville,defender,fc_kaiserslautern,munich,stadio_olimpico,2012,atsufumi_comparetto
2630,zizette_polina,herger,1980,el,midfield,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
2631,mehryar_judi,favre,1995,amarillo,midfield,boavista_f.c.,naples,veltins-arena,2014,torsten_fedou
2632,zengping_alissa,touretzky,1983,roanoke,goalkeeper,tianjin_teda_f.c.,cardiff,estadio_da_luz,2014,ahsan_kliger
2633,kioumars_junbo,kavvadias,1990,beaumont,forward,boavista_f.c.,naples,veltins-arena,2015,duckyoung_padhye
2634,sangjin_martin,sezan,1985,lisbon,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
2635,kristian_britta,vieri,1978,prague,defender,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
2636,zoubida_roch,capps,1989,toulouse,goalkeeper,delfino_pescara_1936,orlando,king_power_stadium,2012,robbert_flach
2637,hucang_xiaoyong,bernabeu,1996,boise,goalkeeper,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
2638,gesine_tilmann,cagman,1996,corpus,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
2639,mahmut_vyjayanti,dedood,1984,mobile,goalkeeper,fk_partizan,orlando,white_hart_lane,2012,ravindra_grnarov
2640,ichiang_hanan,kappner,1993,lyon,forward,aik_solna,mexico_city,vicente_calderon_stadium,2010,shigetomo_abbas
2641,silvio_rogelio,keskin,1988,pasco,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
2642,horace_gunnvald,danneberg,1993,guatemala,goalkeeper,s.c._braga,gelsenkirchen,sporting_park,2014,bernando_jesus
2643,klaus_nicu,strevell,1979,roanoke,forward,fk_partizan,orlando,white_hart_lane,2013,ryouji_dare
2644,boyan_witold,symes,1986,vail,midfield,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
2645,zizette_polina,herger,1980,el,midfield,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
2646,abdalla_susannne,hoare,198e2,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
2647,behcet_liu,tomii,1991,myrtle,forward,fc_midtjylland,houston,stade_louis_ii,2011,mattan_edelhoff
2648,yuyan_ivailo,yochum,1991,great,midfield,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
2649,jianlin_guanghui,rudstrom,1979,des,defender,valencia_cf,stuttgart,camp_nou,2011,veit_luks
2650,fuyau_boo,grillner,1987,pocatello,midfield,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
2651,luitpold_avra,guyton,1981,des,goalkeeper,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2012,srikanth_chimia
2652,toshiro_ryouichi,nekvinda,1976,great,midfield,fc_midtjylland,houston,stade_louis_ii,2011,mattan_edelhoff
2653,felipe_gaetano,nurmeev,1994,windhoek,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
2654,behcet_liu,tomii,1991,myrtle,midfield,fc_dinamo_bucuresti,hamburg,king_power_stadium,2013,amandio_klosowski
2655,nalvo_shaygan,handschuh,1996,missoula,midfield,wolverhampton_wanderers_football_club,glasgow,emirates_stadium,2013,sigenobu_bodagala
2656,yibei_yousong,berthiaume,1989,prague,forward,the_new_saints_f.c.,arlington,parc_des_princes,2014,robbert_flach
2657,kazumiti_pin,ziavras,1980,orange,defender,montpellier_hsc,recife,stade_velodrome,2013,bernando_jesus
2658,yadran_mechthild,rayne,1983,south,forward,juventus,salvador,bmo_field,2012,ilyoung_giese
2659,vishwani_konrad,dingle,1983,casper,midfield,fc_spartak_moscow,istanbul,jan_breydel_stadium,2012,olavi_gurd
2660,errol_cetin,fabrizio,1978,shreveport,goalkeeper,lille_osc,munich,allianza_rena_olympic_stadium_munich,2010,robert_lally
2661,sava_lui,schmerl,1977,las,defender,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
2662,andres_yahya,wolin,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
2663,sangjin_martin,sezan,1985,lisbon,midfield,new_york_red_bulls,solna,allianz_arena_olympic_stadium_munich,2011,atsuyuki_jayaprakash
2664,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
2665,surjatini_joohack,spehner,1978,new,midfield,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
2666,zoubida_roch,capps,1989,toulouse,goalkeeper,delfino_pescara_1936,orlando,king_power_stadium,2012,robbert_flach
2667,adhemar_yanni,sittig,1991,chicago,defendewr,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
2668,murat_luc,kusakabe,1993,cody,midfield,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2012,srikanth_chimia
2669,dongwook_valentyn,schupeta,1975,fayetteville,defender,fc_kaiserslautern,munich,stadio_olimpico,2012,atsufumi_comparetto
2670,behcet_liu,tomii,1991,myrtle,forward,fc_midtjyllad,houston,stade_louis_ii,2011,mattan_edelhoff
2671,judy_brant,prenel,1978,worcester,goalkeeper,vfl_wolfsburg,solna,allianz_arena_olympic_stadium_munich,2011,atsufumi_comparetto
2672,elfriede_zin,macgregor,1984,bucharest,goalkeeper,p.a.o.k_fc,brasilia,king_power_stadium,2012,kazuhiko_claybrook
2673,daisy_ryotaro,felciano,1976,milan,midfield,royal_antwerp_f.c.,london,santiago_bernabeu_stadium,2011,rashi_papadourakis
2674,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
2675,mejar_congxiao,farrag,1994,sao,midfield,fc_dinamo_bucuresti,hamburg,king_power_stadium,2013,robert_lally
2676,ezio_roslyn,grems,1987,toronto,midfield,juventus,salvador,bmo_field,2010,masum_kasprzak
2677,devina_qutaibah,schloegel,1997,charleston,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,torsten_fedou
2678,guardian_yongjoon,pierro,1994,chattanooga,defender,juventus,salvador,bmo_field,2015,sigenobu_bodagala
2679,peteris_yusuf,maxson,1989,otkyo,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
2680,odysseas_iara,batz,1980,athens,midfield,a.c._perugia_calcio,solna,donbass_arena,2013,atsufumi_comparetto
2681,mahmut_vyjayanti,dedood,1984,mobile,defender,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
2682,steinar_sathis,brugnano,1987,tokyo,goalkeeper,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
2683,myla_nikolaus,goni,1995,budapest,midfield,fc_spartak_mocsow,istanbul,jan_breydel_stadium,2011,yki_villano
2684,gesine_tilmann,cagman,1996,corpus,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
2685,yatsutaka_oivind,lebib,1998,prague,defender,aalborg_boldspilklub,london,anfield,2014,rosangela_ketz
2686,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
2687,jim_jaak,tchernykh,1990,toulouse,midfield,wolverhampton_wanderers_football_club,dortmund,stadio_san_paolo,2013,sigenobu_bodagala
2688,yili_junjie,walrath,1988,beaumont,midfield,the_new_saints_f.c.,arlington,parc_des_princes,2014,robbert_flach
2689,takenobu_leighton,derby,1989,savannah,defender,juventus,salvador,bmo_field,2015,sigenobu_bodagala
2690,yuyan_ivailo,yochum,1991,great,midfield,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
2691,lorrin_kazuki,gabalda,1991,veracruz,forward,juventus,salvador,bmo_field,2010,masum_kasprzak
2692,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
2693,cherri_toshiaki,musselman,1984,valdosta,midfield,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
2694,nasreddine_dongseung,zallocco,1995,leon,midfield,valencia_cf,stuttgart,camp_nou,2011,veit_luks
2695,chase_jed,pascual,1984,caracas,midfield,wolverhampton_wanderers_football_club,dortmund,stadio_san_paolo,2013,sigenobu_bodagala
2696,nicol_kathrin,badache,1994,key,forward,lille_osc,munich,allianz_arena_olympic_stadium_muinch,2010,robert_lally
2697,roger_kazi,kraetzl,1990,macon,midfield,tianjin_teda_f.c.,cardiff,estadio_da_luz,2014,ahsan_kliger
2698,hongsing_marla,kubicka,1993,barcelona,goalkeeper,montpellier_hsc,recife,stade_velodrome,2013,bernando_jesus
2699,eleftherios_maxwell,bollman,1986,brussels,midfield,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
2700,myla_nikolaus,goni,1995,budapest,midfield,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
2701,yooichi_hemant,valette,1976,amarillo,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
2702,dagmar_marilde,shackel,1985,memphis,goalkeeper,royal_antwerp_f.c.,london,santiago_bernabeu_stadium,2011,rashi_papadourakis
2703,yoshitomi_thoshiaki,vafaie,1987,tampa,forward,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
2704,renganathan_sihai,godo,1989,baton,goalkeeper,the_new_saints_f.c.,arlington,parc_des_princes,2012,mayan_tautenhahn
2705,mejar_congxiao,farrag,1994,sao,midfield,fc_dinamo_bucuresti,hamburg,king_power_stadium,2013,robert_lally
2706,cherri_toshiaki,musselman,1984,valdosta,midfield,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
2707,heiner_farahangiz,weatherhead,1979,louisville,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
2708,drago_slava,rael,1995,dakar,goalkeeper,juventus,salvador,bmo_field,2015,sigenobu_bodagala
2709,vishwani_konrad,dingle,1983,casper,midfield,fc_spartak_moscow,istanbul,jan_breydel_stadium,2012,olavi_gurd
2710,murat_luc,kusakabe,1993,cody,midfield,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2012,srikanth_chimia
2711,yasusi_seongyeol,clemm,1997,des,midfield,grasshopper_club_zurich,moscow,gerhard_hanappi_stadium,2015,olavi_gurd
2712,huu_shian,abraham,1988,albuquerque,midfield,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
2713,guardian_yongjoon,pierro,1994,chattanooga,defender,juventus,salvador,bmo_field,2015,sigenobu_bodagala
2714,jim_jaak,tchernykh,1990,toulouse,midfield,juventus,salvador,bmo_field,2012,ilyoung_giese
2715,thodoros_peizong,balfanz,1983,indianapolis,forward,fc_midtjylland,houston,stade_louis_ii,2011,nabih_rios
2716,devina_qutaibah,schloegel,1997,charleston,goalkeeper,royal_antwerp_f.c.,london,santiago_bernabeu_stadium,2011,rashi_papadourakis
2717,gesine_tilmann,cagman,1996,corpus,midfield,wolverhampton_wanderers_football_club,glasgow,emirates_stadium,2013,sigenobu_bodagala
2718,hideaki_sava,burtschick,1988,guatemala,midfield,new_york_red_bulls,brasilia,san_siro_stadium,2011,atsuyuki_jayaprakash
2719,ryoichi_ilan,togni,1992,vienna,forward,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
2720,elham_roy,kupper,1997,toledo,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
2721,guoren_igino,hudelmaier,1979,santiago,defender,seattle_sounders,dortmund,stadio_san_paolo,2013,nabih_rios
2722,silvio_rogelio,keskin,1988,pasco,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
2723,jeroen_yiyun,henriksson,1981,tri,goalkeeper,boavista_f.c.,naples,veltins-arena,2013,srikanth_chimia
2724,velimir_solveig,andraka,1988,hartford,defender,a.c._perugia_calcio,solna,donbass_arena,2013,masum_kasprzak
2725,saydean_eiichi,alpuente,1983,asheville,forward,the_new_saints_f.c.,arlington,parc_des_princes,2012,mayan_tautenhahn
2726,osmar_norton,gove,1975,paris,defender,wolverhampton_wanderers_football_club,glasgow,emirates_stadium,2013,sigenobu_bodagala
2727,huajun_haijo,zajak,1982,conakry,midfield,the_new_saints_f.c.,arlington,parc_des_princes,2014,robbert_flach
2728,farzan_jakob,onaga,1988,huntington,midfield,juventus,salvador,bmo_field,2015,sigenobu_bodagala
2729,catuscia_ivo,miles,1984,guaymas,defender,the_new_saints_f.c.,arlington,parc_des_princes,2012,mayan_tautenhahn
2730,yadran_mechthild,rayne,1983,south,forward,a.c._perugia_calcio,solna,donbass_arena,2013,atsufumi_comparetto
2731,tatuo_bongki,scofield,1992,birmingham,defender,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
2732,izak_monte,mattison,1992,budapest,midfield,fc_kaiserslautern,munich,stadio_olimpico,2012,atsufumi_comparetto
2733,rahim_barton,kawakami,1993,billings,defender,fk_partizan,orlando,white_hart_lane,2013,ryouji_dare
2734,corentin_luping,gevinti,1979,amarillo,forward,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
2735,pitro_melek,poulin,1975,buffalo,midfield,fc_kaiserslautern,munich,stadio_olimpico,2012,atsufumi_comparetto
2736,kazumiti_pin,ziavras,1980,orange,defender,new_york_red_bulls,brasilia,san_siro_stadium,2011,atsuyuki_jayaprakash
2737,dagmar_marilde,shackel,1985,memphis,goalkeeper,royal_antwerp_f.c.,london,santiago_bernabeu_stadium,2011,rashi_papadourakis
2738,errol_cetin,fabrizio,1978,shreveport,midfield,p.a.o.k_fc,tokyo,bmo_field,2012,xiaomin_saoudi
2739,lorrin_kazuki,gabalda,1991,veracruz,forward,juventus,salvador,bmo_field,2010,masum_kasprzak
2740,jialin_sartaj,vinay,1995,santiago,midfield,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
2741,guisseppi_abdelmadjid,newstead,1994,istanbul,midfield,boavista_f.c.,naples,veltins-arena,2015,duckyoung_padhye
2742,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
2743,ravin_shengchang,cucka,1990,san,defender,tianjin_teda_f.c.,cardiff,estadio_da_luz,2011,ryouji_dare
2744,laird_capers,zaigrain,1990,vail,midfield,valencia_cf,munich,stadio_olimpico,2011,veit_luks
2745,dhabaleswar_atilio,rahmat,1988,newark,midfield,boavista_f.c.,naples,veltins-arena,2015,duckyoung_padhye
2746,roger_kazi,kraetzl,1990,macon,midfield,tianjin_teda_f.c.,cardiff,estadio_da_luz,2014,ahsan_kliger
2747,hucang_xiaoyong,bernabeu,1996,boise,goalkeeper,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
2748,karan_spyridon,heiserman,1986,vancouver,defender,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
2749,jinsei_ranjeev,blix,1983,cozumel,midfield,wolverhampton_wanderers_football_club,dortmund,stadio_san_paolo,2013,sigenobu_bodagala
2750,myla_nikolaus,goni,1995,budapest,midfield,valencia_cf,munich,stadio_olimpico,2011,veit_luks
2751,jami_waqar,longobardi,1988,aguascalientes,midfield,the_new_saints_f.c.,arlington,parc_des_princes,2012,mayan_tautenhahn
2752,seungwang_haym,scanlon,1984,munich,defender,p.a.o.k_fc,brasilia,king_power_stadium,2012,sreenivas_wohr
2753,petko_maogang,usha,1986,nice,midfield,wolverhampton_wanderers_football_club,glasgow,emirates_stadium,2013,sigenobu_bodagala
2754,mehryar_judi,favre,1995,amarillo,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,vagan_smallwood
2755,basem_noemie,ashish,1997,windhoek,midfield,acf_fiorentina,hamburg,estadio_da_luz,2012,atsuyuki_jayaprakash
2756,zengping_alissa,touretzky,1983,roanoke,goalkeeper,tianjin_teda_f.c.,cardiff,estadio_da_luz,2014,ahsan_kliger
2757,murat_luc,kusakabe,1993,cody,midfield,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2012,srikanth_chimia
2758,gang_vivekananda,hofstetter,1983,mobile,defender,p.a.o.k_fc,brasilia,king_power_stadium,2012,kazuhiko_claybrook
2759,errol_cetin,fabrizio,1978,shreveport,goalkeeper,lille_osc,munich,allianz_arena_olympicstadium_munich,2010,robert_lally
2760,yadran_mechthild,rayne,1983,south,forward,fc_anzhi_makhachkala,tokyo,bmo_field,2013,robert_lally
2761,gesine_tilmann,cagman,1996,corpus,midfield,boavista_f.c.,naples,veltins-arena,2013,srikanth_chimia
2762,surapol_yechezkel,noltemeier,1984,reno,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,vagan_smallwood
2763,velimir_solveig,andraka,1988,hartford,defender,a.c._perugia_calcio,solna,donbass_arena,2013,masum_kasprzak
2764,joe_myung,coppola,1975,ciudad,midfield,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
2765,ruck_williams,leenaerts,1995,nice,midfield,grasshopper_club_zurich,moscow,gerhard_hanappi_stadium,2015,olavi_gurd
2766,gernod_sowmitri,harloff,1991,monterrey,forward,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
2767,gina_kenta,besancenot,1976,mobile,forward,seattle_sounders,dortmund,stadio_san_paolo,2011,aiqun_levergood
2768,daisy_ryotaro,felciano,1976,milan,midfield,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
2769,sahrah_kimon,muluszynski,1991,gainesville,midfield,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
